0.06190813496652786,-3.663233007830113,3.4151613759830566,-0.1744674511824032,-3.786298240201493,1.7901576079755952,1.9424850722820552,1.573307187111682,1.37648298785019,-1.3880604929024605
-1.4671139936669468,-1.9302493475955107,-1.7805063342669645,1.6817568439190191,-3.2765874942186968,3.907632312438812,5.5128880045806055,0.9010086802352256,0.521459948025351,2.058659508179028
2.2690968369297377,1.3065324739179376,-0.3870267080808753,-0.8916860663475931,-0.0275500482999586,1.059416901863627,1.109461821046674,-1.7819619671799751,0.6243470161128156,-1.7252557926500431
2.127557209543631,2.7852506703006643,-0.7543848834483009,2.0917671816766674,3.4510363837140217,0.7319072029961614,-3.4867175935260426,-2.2012530829769306,-0.3692699899933557,0.3801830631560974
-2.048960567134716,2.8434531932290943,0.8854974275225875,4.334786375588902,-1.0914598804280855,0.8379521570413591,0.8255631933594763,0.809429001863927,0.4228184921595293,-1.0160297042657769
-0.8799266117242984,3.8537805238751,-4.047230907437672,-0.6226724281474458,1.843825954551649,2.724570366501264,-1.0200434219416978,-3.636902402868417,-1.3439079349494776,-0.7988357390861051
-0.9416222005149067,1.777245351068675,3.4093195941503054,1.2390235855039489,0.7729447885267706,2.3473209531226518,0.34690484735599564,-1.206657437887396,-1.4032584316570775,-1.2086255894740132
0.8093402135660582,-1.4172547331400729,1.0085601597185758,0.6209774601339543,1.1619587579559991,-1.8266433825980064,-1.964171993151412,0.4022471969952929,0.2248680708832551,-0.8278947649769791
1.7117118434661691,-2.9004682742195294,3.9571124006534704,-0.5067003557834371,-4.717279230743888,-2.1224487645613026,2.8868103265636362,2.8520398596260934,1.782500938050797,-1.2813323410453936
2.0118004505338694,-0.7660355592491722,-1.1136744059238493,-0.4818620933919338,1.290304319341366,-0.32655161677885514,0.1904738797971,-0.21167754559685392,0.9951909117661591,1.0999980090273944
-5.826726411693227,2.2968476465985628,0.1698716199121283,2.8570081130256337,0.99193842321477,7.553663981270554,3.44839040619158,6.672896109784402,-2.1426048464706207,-1.1670792446911196
-3.751862090980569,0.4609420866851322,-4.511564673503381,0.09248852878004377,-0.7937785513502535,0.4409386876576437,4.251677066834088,2.4790504410186007,2.2201692000243995,1.223704058317603
-0.0398545254999954,-1.6278710371543028,1.7785330671624189,-1.4884707165734106,2.1375465798472884,0.966299282486642,-1.305173690508328,0.3933149393199423,-2.0899809574356567,-0.9500364121722598
0.9083930248312906,-1.8382479804967384,2.4503244342636674,0.3125652178996393,1.97748448839422,-0.5365232827458929,2.066100014886345,1.0298440810816396,0.647768198141316,0.6011329996747194
-0.7934325949513088,2.830121600351961,-0.24168301279367604,0.991662728087254,-2.368817408813668,1.4038099159013786,-0.5487585619548496,-3.5980471192083927,-2.4632870854952853,-1.9602006642259453
-1.6349577109894236,-0.0712631032036566,0.3706975005904663,0.3378485521756423,0.3240673758989405,-0.6760642301695841,1.3033097519522314,1.2234036022972816,2.3924734890723567,-0.012214172884576529
-2.5531236292933395,1.0113957290458726,0.20923300279633428,1.0222749126671595,-0.15958856273009106,0.52888717687416,1.5138953480912485,1.2445632698252835,0.962953756076734,-0.2194150794687064
1.2147334363719875,-0.7996985765493227,0.460473755843351,-1.7320175995407558,6.7441542346192245,-1.0165951654918142,-3.5955248917788527,-1.7013633891448576,0.09012033148244414,0.008458305827534587
2.01987496664692,3.0025107333197614,-1.5371328221355365,-4.107429966332925,1.7121685682006025,-4.14825024940536,-1.7306418790748983,-1.6406656074483468,0.5047103766179398,-1.544829852986519
-0.8434415914694547,2.8543316269806565,-1.4682846527892741,0.6987019863413202,-1.5301186270831455,0.2651579880051783,3.163767698678877,-2.646653288104269,-0.21412220358699602,1.4057072939759196
-0.8311778904769459,0.91515126906448,-0.30155757588681303,0.4196482234082801,-1.4885125105955646,0.8751365409541823,-0.03803229381600542,0.7787954024289254,-0.2455162506057936,-0.9418868961206616
-0.0319346475400366,-0.8041073208700161,0.35577654993289004,1.4182992866166542,3.2624367130969247,1.9341649520176003,-0.07309303130391615,2.0113074025951563,-1.909474813808584,-0.7282715906021358
0.2476757294293669,4.619821187933594,-3.2904864978936166,-0.5921159036255631,5.905515740740901,-0.5558511290630422,-1.8756893364361136,-4.025675109561065,0.11853148198295185,2.0843427379490937
-1.2568532114128488,2.1706454313979986,3.192808354911561,-3.3705461248519413,0.21499580062959306,-2.5130159199270934,-1.4643473930428923,-0.3614297068327991,1.4845935761202025,-0.9693090494639834
1.5041933922415105,0.6612506109919375,-2.1558714240247228,2.134916721182825,6.22077370127913,1.5091395008032364,-1.0982386860678943,-1.7610552851531924,-0.7523658381837139,2.241076297820761
1.1484669438287889,-1.7753841910692718,1.267568931261814,-3.5175958165884675,-4.281686244075998,-0.4123080739498629,1.2106346468167335,1.050657637024843,0.6043687981418107,-4.036959724721078
1.6831504962405328,-0.07615323979780841,3.0974500300900205,-1.5510735061036538,1.2223795986793062,-0.2034058865385744,-0.25329225803114314,-0.7402008993479297,1.5653339131671393,-1.4374480302778982
1.5840584489488558,-0.9586721209393576,-1.6553970653743038,-1.3162708003172687,0.6944147455600239,-1.4535444673518645,-0.9076538945615754,-2.0043101324953505,-1.202942431474744,-0.4576090892813299
-0.570158811402798,0.8495127641061271,-2.6733731676198804,0.6549020119649176,-2.2095795531123823,-2.042860240631573,0.5871865966785192,-1.223265610946196,1.9227551208695983,-0.8114010954955315
1.349250831886014,1.0410397760289636,-4.293621473972284,2.547771230403205,-0.3171764415401769,2.396925916054773,1.6471849328850785,-1.2019449334417087,1.179228297909562,3.648616470176583
-2.2851211098924047,5.375088614819589,-1.621335112099605,-1.8665913987599416,-0.3629315040203687,0.13792051980458078,-0.956176553120136,-2.845553898041703,0.5201599177928982,0.08862979869383357
0.9230581252508238,-2.4293310623864963,1.774267425285866,-3.714460488018161,-1.7945827392231581,-1.9818935023768445,2.0489229436088565,1.2820814500615625,0.3661350987210109,-2.9784292741191076
-0.8297386037619185,0.9163018737021934,4.9773015428906815,-2.7668946091721485,0.0023557803209950288,3.430265541429513,-2.11962105093544,-5.07949630113418,-4.44347952481891,-1.942182473966632
-0.9433963000089232,2.7352014444880126,-0.5514408373627209,-3.844647369939,2.01488591923842,-2.8289789689146967,-0.930285178246788,-1.2452235155851867,0.02496318504893412,-0.9183877129391882
3.090418286921073,-3.760606864874117,2.1701011271048407,-2.4324651814512728,1.9710360041076505,-2.8104312941313503,-4.473450902869469,-0.8988027366523204,-0.42167668529924,-1.331144914326711
2.9247396835409702,0.4910698298202598,1.076353091066222,-0.3666131486045589,-2.0514696568914026,-1.5202097884500685,-1.0872449721849908,-2.4637953378978255,-0.3882011625125638,2.0167211305062067
1.1763738011903764,-1.0826820984200802,4.284571002849777,-0.8945808477971741,-0.7138104017423585,-2.0793215794818813,-0.07902342512278343,1.40017285730216,1.854257744908537,-0.4550808709648511
0.01619775342305934,-0.5363325672766125,-0.6953532255898603,1.3880184230922723,1.681027426318103,4.190878372314665,0.18484453923371533,-1.5168239068544969,-0.4678616902907169,-0.10695576468495603
-1.2140451812129565,0.25860807097308114,1.6408850929770056,-0.594672252848576,-0.6770337567979322,1.7108269972328891,-0.8173018156138409,-1.3113838182851838,-0.29278004294102644,-2.1762713478754687
1.2936482768856667,0.6017886447045075,-0.34195035075639363,-1.1094552699524756,1.7615731133578356,0.13472320015837366,-0.9150371282256812,-1.499961538860839,1.6123431690624714,0.6238878553596869
1.6366090241233682,-0.6809763062892695,1.8603510223539843,0.08053780564444786,-0.4007549683647648,1.156531530725576,-0.8174889993361389,-0.5244634740867533,1.117866682312059,-1.0907223961921824
1.285559892167948,-3.536697201322783,0.6280076120367277,0.5126484881868532,1.4843344724281382,2.448904221706465,0.2634098508547119,0.2617900884926805,-1.7842176910224763,-2.467478146933484
-3.1977284430899275,-0.22205580081856785,1.5843700409361574,-2.3516231989938907,-0.361574502978697,1.97870711643658,1.5504533159945175,0.5638119584106812,-0.9718853021739486,-0.07565453261496259
1.2459184122454123,-2.9231530413040203,0.3971249335611862,1.2022380162950508,-0.1063169378222447,0.3378063900912273,0.2235432708623077,1.5604753709770869,-0.5205350054651654,-0.17212035606971726
2.93370051541694,-0.2654800339420855,0.05821393056212034,4.822809428089384,1.0331543449739944,2.461475976045308,3.8816919272385335,-0.3698767141237266,1.42766057115524,3.358173487641333
1.0404157376822605,0.6458011276649435,-4.174146376963456,-1.7840345182272712,1.0319427337145959,-2.026485394615527,-0.24221226598266626,-0.02048428595003748,-0.6648577251741825,0.5542572443603442
-1.5374190630286957,0.6561683653300306,-1.4080795069925758,-1.1515084461980016,-0.836359774678681,-0.8105327394489786,-0.4705728703259491,0.8215357024481076,0.04638534021663752,1.0948939766332426
0.8882432415450109,-1.1144934316327983,-2.6730278795639664,-1.1131273274558104,-0.43698968625777024,-2.7360541704996257,0.7373698949189349,-0.13869776676539136,0.1331898525019343,0.929779093828923
3.986067461590747,-2.7453296668456155,2.3805515418544845,-2.0457852951776903,-2.309038949056585,-1.579219677759575,-1.606600364279264,1.0205318511874062,0.20129981139974368,-4.672899466079955
0.16600328283618765,-0.12378367140854092,-0.9090847652026192,1.1111383791442555,2.2163985708814207,0.5443353825862657,-0.06024674631148486,0.07162506988159427,-0.17496951145195264,1.57767592933552
2.513045117396151,-3.1293832998828184,-0.3867253079838237,-4.183198851008198,0.5990072614518285,-0.9765859603497622,-2.40080684177988,-1.0054448885571867,-2.813157707042074,-1.0452245164662126
-1.3603951504899532,-0.4028287093634084,1.7925063575224665,-0.8565024022354246,0.03785745746667468,2.10738275644894,-1.6435123505734135,0.06622823793852264,-2.842654908097449,-2.0911771326043542
-1.3978221055467823,2.184337164955004,-3.274439671260795,2.5980282993282566,-2.703386503713846,-0.7622886932295525,1.108608054929088,1.3704417369969113,1.4915593733282009,-0.5940187033839373
-1.4612709251891385,1.0615412915070794,0.35034951297466355,0.2457936010099655,-0.5808413780481341,-0.5176810176241727,1.4442223784717982,-0.5851131199572916,0.8599345375209761,0.2035966268746861
1.2953563150410032,-2.6790441088139887,-1.5076986569749915,1.089667223554179,-1.9971766117066747,0.4130459715556192,6.188164575274956,2.207136230679536,2.1929037693561204,4.0189085503108215
-0.07363656437853983,-1.9223650344308039,1.9239550428892689,0.563786367604385,-0.3150623494600236,-0.1378309650412867,1.0003164801959359,1.0255112982359669,0.4891965840073274,0.3266766349460681
-0.603807493628018,2.1407150856347577,-0.675890936623822,2.6469176324188752,0.3590325685070572,3.0226348456178163,-1.6450138677086494,-1.9767070822990889,1.4876112955929577,2.7025967244508564
0.5718036115273016,2.2717217310021818,-1.0124128078233403,-1.1829428741173809,-0.4198776080492497,-0.869961434886209,-1.720442455609835,-1.53550176822521,0.12107813654530925,-1.0972952882333749
-0.5940448336855366,-1.7679272941607322,1.2771949293818194,3.535778892256684,-0.0013589388176727991,4.8309284723000046,0.6359351990278326,0.06479459593990157,-0.14907207907419046,0.6635563815740261
1.1027962406522611,1.6406504468549634,-2.5714902045937182,0.7380128139954903,2.556632526754841,-0.8444304824403732,-1.1424917382991266,-0.8921630002570872,-0.8469267361847229,1.033712060985808
-1.600196547123912,0.985841573815378,-1.1814607419479088,4.322758373520894,-0.046961270167092936,4.2215634655872165,-0.6949850009484795,-0.9971328671145052,-0.5575463717244807,2.188393678906337
-2.4492058718129988,-1.3117548961783407,1.4381254274790245,-1.6237810160631052,2.82784541378287,3.4432234360589904,3.0287913211605013,3.5481056440142438,-2.4555585759561565,1.10706333190464
-0.8597039554997497,3.6985177094642414,0.08007861823310622,5.373210598369819,-0.3416114186833392,0.29493533113702075,1.953076447207716,-0.19744543874585216,-0.234721283720668,-0.2109590240595488
-0.524184859208113,2.258106492230292,3.506634021191268,3.782596131162393,2.72318120211574,2.3778555582638257,1.7670206480103092,1.4953358015702942,-2.676720456756504,-0.16873611447418513
-2.1252185068389764,2.549083677484615,-2.8480440420955246,1.0861991599969671,-3.978428893046048,0.2724949682288501,0.4268765223474613,-1.9489288163188083,1.5360410529418844,-1.5891901598730158
1.2486483014408152,-1.6612996626730885,-0.2432772953180574,3.5309787247808915,0.3637809255842999,3.2284453667133546,2.1525365934559346,0.07018536457353287,-0.4940314446915975,0.9605516970432484
0.3052441136963905,-0.05871648077998976,1.1648160749229777,1.948974190469397,-1.1192520971628457,0.574174341411889,-0.5959308816926531,0.15892921371301544,0.5779773410033034,0.6284468155262897
-0.2369594508091903,-0.8197033523456525,0.7370926067675343,-1.2382068422416832,1.5587669872761911,2.923833068985352,-1.17204313073534,0.7143764435538813,-3.8769389272508663,-0.8392752720856232
0.5318861976742791,2.460493211287853,0.4694168569966063,2.134552830904464,-3.252201696719723,-0.1421124022841357,-0.8717151370447693,-0.8444144429352786,1.4402743458882967,0.9486334259857016
-0.4098649712319601,-0.2631875706251724,1.990128785608916,0.5746547978785618,2.959772293734856,2.3426852452073166,-1.2994953016737167,-1.4835560339322185,0.03566632533986137,-0.343163359172344
-1.1895021908244094,0.9627856078666356,0.7930873313381499,-2.112602732757081,-0.8906573143730497,-0.7464650755048072,0.3914035563697843,-0.4586443454854416,-0.8287353981920984,-2.4281954240447354
-0.05389408693617912,0.22269781056580168,0.9739344712857594,2.6135064897070768,1.1928064385867856,-1.4192845003104302,0.1720285153663286,1.6760377606710402,1.6137896194884118,-0.15601206855205338
-1.7651353642811685,-0.7466980841685958,0.8914539002217402,-1.2205499561529738,2.0127301099844326,3.5324868376012653,-0.3241567548772416,0.8530055473708678,-4.1678664475848,-3.616670226948159
0.2003979015319912,-0.2386006706889084,1.459390050883458,0.6819687734888032,3.8006733279383695,2.533367270440665,-3.1363115158468005,-1.7728238810949777,-0.17834077761610673,-0.5753485959318145
1.3982601908070167,-0.4922643562369411,3.3015009709518326,2.4360286113661886,0.0892715172325569,-0.7847814269839418,-0.6323539576280883,1.1237923700854748,1.7811490196422668,1.795862212091651
-0.5338383404352692,2.1879233909944817,0.05029185948499675,2.351113200365731,-0.4927802417442824,-0.4571361184131121,0.920478311578542,-0.2338315944431716,0.8026000465248591,1.2824621743278983
3.4783048605626985,-1.672769515542996,-0.13099160668462187,-1.6548008521687632,2.7933615905033697,0.5550432761920463,-0.9687009534165356,-0.7642632819758893,-0.022626597181803883,-2.4109355256165905
-0.914912164539698,-2.7991919516497847,0.8715492939212974,-0.35606178030091595,-2.08593226362016,0.4443453701949703,4.149689347766252,1.9259939671399289,-0.4950779371414796,-0.4801172677511607
0.8262659696210173,-2.532134275705808,1.81948152441164,0.08424564372173465,-0.052712873423910206,0.8383381780851045,0.7842404312627762,1.256093060602456,0.13070320037595956,-0.822019350454032
-0.9635886956457284,0.3488703489856505,-0.9271982258989832,0.6624084851420927,-3.0445339454078586,1.2967443639419551,3.1606018322706606,0.3331033202803381,0.2268008189012849,0.5636736804502281
-1.6790508644898652,0.8464055182673985,-1.7199553405314458,-0.2600349844977877,-0.9882546482751084,1.0733972284127284,1.5780873530987771,0.6454697512717247,-0.9013359943240868,-0.41638937967449297
1.1374213843204386,-1.4493272742224357,0.6832572208511039,0.4604483221396749,1.6920654254755418,-0.1739537508325336,-0.2068633399248233,2.6551645766364214,0.24131462027884165,1.5582007337953556
1.8913627747681885,-1.2245543944874917,1.1240575248105562,-0.9794308285170408,2.6333932948389407,2.276062277059681,-0.01434741993487516,-0.8593863790997542,0.7430343305369824,-1.310393417212551
0.6051634584255231,0.945114809320304,-0.5758483419543708,1.5756448165333996,-1.1780057162103754,-1.0920923247953338,-0.5794618690848463,-0.8404168850182103,1.5245405480897178,-0.9390727476270632
-1.5010222020918875,0.5977702847838072,-2.4490894160376566,0.4499071775952672,-1.87072266771024,-0.2774216522632867,1.1021766154581365,0.9886332687694848,1.8377627605728184,-0.4631580830930341
0.1629385034591264,3.1959479513318447,-1.0225087829877413,-0.003753578721766689,0.539840944252877,0.624340658917801,0.6574814418206408,-2.5616540077695165,0.9501498997972726,0.8009481273711954
0.8522602312576781,-0.01832533967101941,1.6494531457447883,0.72816449862894,3.1702047021992006,1.5834485955082789,-0.2915763542288313,0.3699710795794153,-5.1215136174722895,-0.33333961112858096
-0.006780562241715909,2.4660331911442115,-0.8704319275488289,1.3990551430999658,0.5031815702177582,2.349780571599668,-0.32661100201597537,-2.308112902001172,0.4327767124509817,0.6490133261191892
-3.8886834637152816,2.0931077713079085,2.113566312869256,2.962123376621862,0.8792522393704325,3.665123556193312,1.3628695778081539,2.395941183569787,-1.7332237442065281,-1.2346482565945058
-0.3368843366209838,1.2574851931573,0.7189518475056524,-3.4328077223148563,-0.888942249157465,1.8192789429457168,-3.691735556383805,-2.034044412362022,0.15602775001707922,-4.0460499340966365
3.1310691410973686,-0.5813171779145963,1.8411268605634337,-1.6984361805109018,-0.9517429719273948,-1.325201599407915,-2.7451336716084183,-3.729053533939199,-0.4625161571110611,0.729973082847287
-0.7410430567793318,0.6849492842301192,0.7320290087327208,-2.940102062477912,-2.4892584582045942,-0.8632513501007442,0.3523511661954349,0.2458987809762788,0.07730511256392354,-2.5116671776095734
-2.1079150780579314,-2.2533488961293444,-0.1863016350143548,-2.2225736548909856,2.0490274811754063,1.0204396098970798,0.8999132989744147,2.252996051284217,-2.474344564111175,-0.6587334827471067
0.804735696431764,4.674084150364461,-4.718823227675993,-2.5421673566561616,4.5386819420015,0.1106009873797384,-4.790904516925688,-4.206498909566377,-0.9789707092253804,-0.9014891154230829
0.6055144476767154,-1.215615351261299,-0.2444334638248812,3.913513870224135,1.4007308159845313,0.5287215609434636,0.7344512073599542,0.5269614357800843,-0.7425332372809019,2.310163752577308
3.8958604566885047,-0.6658572839839489,0.9011735469259614,0.4318683936582161,-0.5219950094735354,0.8841575732122237,-0.9623862764719688,0.2002308385967347,1.6540708777139843,-0.8077315511195469
-1.1935236182812057,3.1966803566584243,-1.1221182249103017,1.9969466728571483,-2.013048797942502,4.630035870479068,-1.4160418618852897,-1.3478563220113369,-2.002225485018672,-3.4392662362585584
0.6140305636128593,0.5944917564540225,-0.6803827418746881,0.932291740281228,0.1714871899766534,-0.6825732295427296,-0.30724675158771264,0.12376615385266718,1.5449472651802534,2.670203984884686
0.9832450904215648,-0.1520212104942264,-1.7685576037982822,1.3248034719176942,2.2100892277490916,-0.4244057490429593,2.6325806890573458,0.015185884748924941,0.6631662876042673,3.2639337642044937
-1.6517943098826833,2.8538117568241432,1.059971134033577,2.0560152593845262,-3.1260024878144503,-2.0762128637134483,0.5719749882540296,-1.8910413742279584,2.2909424450227047,-0.5246528339881855
-2.1239049987310827,-0.0579939145787648,0.5674492084524718,0.7244505093648191,-0.6797650357996078,-1.4130730348301288,1.4290370001457346,1.7886830619420269,3.4720190315922665,1.2623549590056131
0.7738031777439603,-1.6570286018735667,0.9835452116011852,-2.175910361982112,0.5199421863986079,1.434564481577195,0.6235112567359146,-0.12414861389166815,1.2096911356596722,-1.1660434006597549
-1.3723449561789614,0.251426120859048,-3.01929659150653,1.4310375915710818,-0.678287008793337,-0.5283227808365157,1.7055036663351326,2.354698815825369,1.8228473030804355,0.03586286925799164
1.6863368492708213,1.1805684947163329,-3.998407239835852,1.804506096329083,3.764209280131552,1.8334360652225112,1.4086722090017951,-2.035714010946074,0.6969176568375771,3.653082055621653
-3.087271606649987,-0.4708716820253228,1.3870032140748656,-1.4265470570316958,-2.296542997786109,-2.3686485734692053,0.7264019010912643,1.4912338770156317,-2.304257679003736,-2.3693872456829754
-0.2888745990210658,-1.8447760521303933,4.758256400993617,0.15985033031873316,-2.5141833161320646,-1.421957277339751,-1.0416835943715854,2.2682794425025574,0.08304646445854577,-1.9046322441289227
-0.09578627556893513,-1.766768788638317,-1.063276699584045,-1.830914615204272,0.7650290643992946,1.5957416748002888,-0.667979312069538,1.7877840161055687,-0.17762281746789088,-0.8542228606649198
-0.4640092485412961,-2.1114080571972482,-2.334530099147889,0.7044968413753873,0.3635911452160239,-2.259077723943664,2.502750150335994,1.8240325525721803,-2.077605878967132,1.051060154619011
-1.0910032873720543,1.3233760333263824,-0.8086655070633764,-0.017447667174647526,-2.8888330233132744,0.4684168454964386,-0.5068111500514345,-0.33070682265099843,0.15430940771803006,-0.14945143434134056
3.0482353926765446,-5.301827283578222,2.8041070660167366,-5.912826922744332,4.5990561517092425,0.551884632624361,-2.3344147825751675,-0.5340902738787059,-4.06312748006651,0.4701280196613789
1.60921883559636,0.7292638153646738,3.7921891893883792,0.4875804702783282,-0.979919516354446,0.641066086863179,-2.8207605964440265,-3.4961774976847053,-0.9666799002174286,-1.4320589707989928
-0.007925555251355305,-1.3936599669708258,-0.4675838903179359,-0.1219320460955838,1.4190225873744249,0.6844925263090584,-0.3883753704189161,2.3381313064929627,0.07916358772102723,-0.4729465558654807
0.3896927771099273,1.6535484633431516,1.0963057234608589,-3.900908578591364,1.7053918341838583,-1.0107683854179879,-2.789763943338804,-1.8278189058467231,0.043889433745407866,-3.31019138272858
1.3328975553185385,4.823514944409425,0.2967477701227498,5.366682485749676,-3.6847030953963262,-2.215773475121023,-0.5585462252659038,-4.2456762053904775,2.5534398556943847,-0.2817520446936948
0.9455765300246546,0.7295134516678125,-0.5603918561645047,2.3551732840718427,0.5890466656072765,-0.3523277464109514,-0.6308536476769748,-0.6271924131044636,0.07289767766482949,1.5729724127492453
-1.5431607898316242,-1.1577408310101247,-0.4499950255982457,-0.9350292310829652,1.6486104500972572,1.917773841496296,0.5870724810504657,1.8206820065028613,-1.1281744076829303,0.010673594897624974
-0.5649635814390209,0.10088715001524116,-4.171621156602753,-1.0900089275757865,1.5541024672098662,-2.0758746304082365,1.866970781114771,0.13094071297043405,-0.6265530703103546,2.4503202686607493
0.1739483047533061,-3.2289502981586726,0.9408216572689742,-2.667101789265608,-1.4073150036520714,-2.9257543493601013,0.2587362489545621,2.6484715874870552,-0.4701090116773139,-1.6379530202376396
-0.2330208338333082,0.031782383733585516,-0.05098938592337916,1.4772951619567425,0.9371279358208812,3.394676883844633,2.5063067842749285,-1.0986082610149126,0.9563190521046608,1.6390256008673214
-1.4208142672210942,-1.4779815851607117,-0.5969416868092196,-0.6868831265018536,-0.07299330503123462,-0.05762980708263204,-0.2158922748612789,2.1213520828228303,1.7317334121000227,-0.2591658480153989
1.5174914915437387,-1.8659430019825527,1.6791986159127599,-1.4975485351107,3.7993172017950174,-0.2638811946663893,1.80458672625086,0.5374037688215786,-1.6343755194286853,2.9863246472444547
-2.9509067877396284,0.06769334187075987,-0.8883532102803225,-0.952810902435398,-0.8410328492884237,3.1441270037115703,-0.266070259758216,1.6430873502254562,-0.9280613731942096,-2.4583706675852053
-2.8089967601795567,-1.511526740426125,3.0609972657488327,-0.5615501236661034,-3.737297862808016,0.7467649240223264,1.05081495323229,1.7354707635273996,0.5951514565687895,-0.8433971646507251
-0.1132867485980212,2.5690172063012016,-1.11256621807737,-0.835395219299771,1.0720641943304587,-1.3779504592592435,-0.7981883290581596,-1.7243932657145369,-0.3317466462279495,-0.324177065870899
1.90551230369033,-1.284045279742512,2.804326736501756,-0.06696254982512022,2.32380178421822,-3.478048452529624,-0.2101989735969849,-1.1338314107022136,0.4554432369705179,0.9189286160549331
-2.0047406555632548,-2.4587864997826694,1.0986886489432663,1.5142691624471916,-3.5351062249324774,1.5459088560541587,3.00077886817932,1.6143267040030556,0.4679793990576892,1.2251220168496952
-1.4332497851786234,1.8619701177745127,0.4959775087921369,0.9265327704770449,-0.239921407921544,0.24498277121456835,1.4967956958093187,-1.3189591933792155,-0.3710932934135747,0.6190410291210263
-0.8169107922630131,-0.3270255986612759,-0.1275079504286427,-1.4849343311250376,-0.8767194618344886,4.136740426763754,-1.8779949787345729,-0.2312483912832673,-1.825450783180038,-1.7496772750086351
-1.5536808442838552,-2.0943664069755887,-0.25901582242356624,1.0284546194939694,1.425041152520068,5.727946389455576,1.4683853008596153,-0.6196425060377253,0.4259776982479366,1.1745276814628365
0.33127105653191363,0.12750878733418294,-0.3498566024046049,-0.0309342002403829,-0.7074044668749802,-1.9028837987305969,-0.17042925893295927,-1.2776854716707584,1.2706537680563554,0.29113791273666306
